url,publisher,title,body,authors,topics,publishing_date,event_label,event_type,is_control,topic_id,topic_label
https://www.independent.co.uk/cars/electric-vehicles/mini-aceman-review-electric-car-b2630856.html,The Independent,Mini Aceman review: A mid-size EV full of character,"There’s a lot to like here. From the reasonable price – less than £2,000 more than the smaller Mini Cooper – to the funky styling and characterful interior that has space for four full-size adults. The Aceman also drives well, and although not particularly quick, it rides more comfortably than the firmer, sportier Mini Cooper.

We found it to be very efficient, albeit on Mini’s prescribed test route and across Denmark’s Lurpak-smooth roads, and the infotainment system works well, but the circular interface takes a bit of getting used to.

Charge speeds aren’t great – in fact, at 70 kW the base model’s is even worse than the also-slow Cooper. This is especially disappointing since the Aceman is an all-new car built to be exclusively electric. There’s also a fair bit of hard plastic in the otherwise-refined cabin, but the Aceman’s charm and distinctive styling still win us over.

I spent around four hours in the Aceman SE on a driving route around Copenhagen. The route covered about 135 miles of mostly country roads, with some town and city driving, and a short motorway stint.

Independent rating: 8/10

A spiritual successor to the Mini Clubman, the new Aceman is the first Mini to be offered exclusively as an EV, with no petrol version available. It slots between the similarly-priced Cooper hatchback and the larger, pricier Countryman SUV, and is described as a crossover for the premium small car segment.

The new mid-size Mini comes in two variants, called the E and SE; both have a single motor powering the front wheels and both use a 400-volt electrical system. The former starts at £31,800 and has a 42.5 kWh battery pack with a claimed range of up to 192 miles and a 0-62 mph time of 7.9 seconds. It charges at a maximum rate of just 70 kW, for a 10-80 percent charge time of 28 minutes.

Spend £36,300 and you get the Aceman SE, which has a larger 54.2 kWh battery, a longer range of up to 252 miles, a quicker 0-62 mph time of 7.1 seconds and speedier charging, but which still only manages 95 kW. A top-up from 10 to 80 percent takes 31 minutes.

Despite its middling performance claims, the Aceman SE feels plenty quick enough at lower speeds. It also provides a smoother and more comfortable ride than the firmer, sportier Cooper SE, and is generally a pleasant, relaxing car to drive.

The Aceman’s interior is roomier than that of the Cooper, making it an attractive option for young families who have outgrown the three-door Mini.

The dashboard is broadly the same as the Cooper and Countryman, with a large circular display at its centre, but Mini has let its designers have some fun here. Harking back to the Aceman concept from 2022, the production car has a fabric dashboard with multicoloured patterns, and details that look like luggage straps on the dash’ and steering wheel. It’s design for design’s sake, but gives the cabin a nice dose of character.

Rear seat space is much improved over the Cooper, with good knee room and adequate headroom even for adults. However, the glass panoramic roof of our test car, while a nice addition, seems to rob some headroom. It’s fine back there, but obviously not as spacious as the larger Countryman. A 6ft passenger could sit behind an equally tall driver without too many complaints, unlike in the smaller Cooper. Both versions of Aceman have 300 litres of boot space, but there’s no additional storage under the bonnet.

Mini’s new circular touchscreen is a clever (and attractive) bit of technology, but its user interface takes some getting used to. The system feels a bit cluttered at first, but after a couple of hours behind the wheel you soon learn where everything is – like the settings menu – and how to interact with key controls like cabin temperature and the navigation system.

The nav is pretty good – so good, in fact, we’d consider using it instead of Google Maps, although drivers will be reassured to know the Aceman comes with Apple CarPlay and Android Auto as standard. And yes, they actually look quite good on the circular screen, since their wallpapers fill the display and the car’s key controls remain visible at all times.

We found the voice assistant would frequently interrupt conversations with our passenger, mistakenly thinking we were talking to it. And, while Mini says the cars we drove were not pre-production – the usual get-out when functions don’t work properly on launch drives – the user interface occasionally glitched during our day of driving. Not a deal-breaker, but frustrating nonetheless.

There are some physical controls, including a key-like switch for starting the car and a toggle switch for flicking between the Aceman’s many drive modes – including Go-Kart, complete with (optional) sci-fi engine sound effects.

Lastly, upgrading to the Level 2 options kit includes a Harman Kardon sound system, plus the aforementioned glass roof.

Despite it being noticeably larger than the Mini Cooper, the entry-level £31,800 Aceman is just £1,800 more expensive than the cheapest electric version of its smaller sibling. For drivers who want a Mini on their drive but need extra space – and slightly more range, too – the Aceman makes a lot of financial sense. It is equally as efficient as the smaller car, according to Mini’s own figures, so running costs should be about the same.

As always with an EV, running costs will depend largely on how much you pay for electricity at home, and how often you use pricier public chargers. During our four-hour drive of the Aceman we saw an average efficiency, according to the car’s own computer, of 13.9 kWh per 100 km. That’s 4.47 miles per kWh, which is a great result and even better than Mini’s own claim, although the driving route included very little motorway and we rarely went over 60 mph. A cruise at 70 mph in the UK or 80 mph in Europe will see that figure fall.

The Mini Aceman isn’t particularly quick to charge. The E variant can only take on power at up to 70 kW, which is a little behind the smaller Mini Cooper, while the range-topping SE can only manage 90 kW. In both cases, a fill from 10 to 80 percent takes between at least 28 and 31 minutes. Filling from zero to 100 percent with a 7.4 kW home charge takes between about seven and nine hours.

Despite being larger, more practical and generally more grown up, the Aceman starts at just £1,800 more than the Mini Cooper, making it feel like good value.

No. Unlike the smaller Mini Cooper and larger Mini Countryman, which are both available with the choice of petrol engines or electric motors, the Aceman is exclusively an EV.

If you’ve outgrown the Cooper but don’t need the much larger (and more expensive) Countryman, the all-new Aceman adds competitively-priced practicality to the classic Mini recipe.",Alistair Charlton,"Electric cars, Car Reviews, Independent EVs, Mini, Internal",2024-10-29,CONTROL_Polish_Womens_Strike_2020_2024,sustained,True,0,"In, The, To"
https://www.independent.co.uk/climate-change/news/earth-temperature-climate-uninhabitable-science-b2637796.html,The Independent,"Earth is becoming ‘increasingly uninhabitable,’ scientists warn","Earth is becoming “increasingly uninhabitable” as the planet continues to warm due to climate change.

A group of 80 researchers from 45 countries is warning this week of global challenges driven by human-made emissions.

Those challenges include surging methane emission levels, continued air pollution, intense heat and humidity, increasing health risks exacerbated by climate extremes, concerns about global climate patterns, threats to biodiversity and the Amazon, impacts to infrastructure, and more.

“This report confirms that the world faces planetary scale challenges ... yet it also provides clear pathways and solutions, demonstrating that with urgent, decisive action, we still can avoid unmanageable outcomes,” the researchers wrote.

These findings, the 10 New Insights in Climate Change, are released annually by scientists at Future Earth, The Earth League, and the World Climate Research Programme. The group aims to provide timely insights to help policymakers and negotiators in the United Nations Framework Convention on Climate Change, also known as COP.

The authors said that climate-warming is increasing natural methane emissions, making cuts to human emissions more urgent. Methane, a powerful greenhouse gas that is emitted during the production of coal, natural, gas, and oil, and by the agriculture industry and landfills, is the second-largest contributor to climate warming after carbon dioxide. Methane levels are surging, driven primarily by human activities.

“We have enough information about our methane emissions to take action, but more enforceable policies to drive reductions are vital. While reductions in the fossil fuel and waste sectors are most feasible, addressing agricultural emissions is also critical,” the report noted.

The report said that reductions in air pollution have aided public health in several regions. But, at the same time, changes in the amount of airborne particles in the atmosphere have reduced the cooling effect these particles have on the climate. Some particles can reflect sunlight, helping to cool the atmosphere.

“Further reduction of anthropogenic aerosol emissions will reduce health impacts and directly save lives, and is beneficial for climate and the environment,” the report said. “It will, however, amplify climate warming, and can also strengthen precipitation change and extreme events in many regions.”

This could be Earth’s hottest year and increasingly warm and humid weather is making more of the planet unlivable, with 600 million people living outside habitable climatic conditions. With each degree of warming in the future, an estimated 10 percent of Earth’s population will join them. Those in the Global South are more exposed than others.

And, pregnant women, infants, and unborn children are also facing increased risks from climate extremes, like heat and flooding. Those living in high levels of poverty and “entrenched” gender norms that prevent women from changing practices that could expose them to those conditions are disproportionately affected.

In the Amazon, which has felt multiple climate extremes this year, biodiversity and the ecosystem have also suffered. The scientists note some areas are shifting “from carbon sinks to carbon sources,” with “far-reaching consequences” for both regional and global climate.

“Due to climate change, Amazon forests are approaching multiple thresholds (related to temperature, rainfall, and seasonality), beyond which significant ecological changes can be triggered, potentially leading to a large-scale forest collapse,” the report said.

The Amazon, which is home to billions of trees that absorb carbon dioxide, produces 20 percent of Earth’s oxygen. However, hundreds of millions have been cut down down to make room for cattle ranchers. The International Union for Conservation of Nature Red List said Monday that more than a third of the world’s tree species are threatened with extinction and the United Nations says species are disappearing 10 to 100 times faster than in the past 10 million years, with three-quarters of Earth’s land altered by humans.

The scientists say critical human infrastructure is also increasingly exposed and vulnerable to hazards, suggesting artificial intelligence could help enhance resilience.

Perhaps most worryingly, the scientists highlighted “heightened concerns” about large-scale ocean and atmosphere interactions, including concerns about more extreme and costly climate patterns and the collapse of a critical system of currents that circulates water within the Atlantic Ocean, bringing warm water north and cold water south.

Recently, scientists alerted that the circulation’s collapse could be much sooner than previously estimated, with “potentially catastrophic consequences” like widespread droughts, floods, and plummeting temperatures in Europe.

“The consequences for global climate, weather patterns, and human well-being would be severe,” the report said.",Julia Musto,"Climate, climate change, fossil fuels, temperatures, Global Warming, Internal",2024-10-29,CONTROL_Polish_Womens_Strike_2020_2024,sustained,True,0,"In, The, To"
https://www.independent.co.uk/extras/indybest/fashion-beauty/womens-fragrances/marc-jacobs-daisy-perfume-deal-b2637851.html,The Independent,Marc Jacobs’s daisy perfumes reduced by 40% – and you’ll get a freebie,"Marc Jacobs’s daisy perfume range has been on the fragrance block since 2007 and, ever since then, we’ve been perusing deals to save on the best-selling floral fragrances. Lucky for us, the brand’s signature bottles and equally cult scents have been reduced. But that’s not all, as there’s an extra bonus: each deal comes with an additional 30-pack of the daisy travel capsules.

Where, for instance, the 100ml comes in at £99 independently, this bundle deal will secure you both the 100ml full-size eau de toilette and the added 30 capsules of Daisy, all for £75 (Lookfantastic.com) (but you can use the discount code “5OFF” for an additional five per cent saving). Not only is that a huge saving on the perfume bottle, but you’ll be getting the £22 daisy ‘drop’ capsules (Lookfantastic.com) practically for free. Now that’s a hidden promotion if we ever saw one.

If you’re not familiar with the idea of a travel perfume capsule, they’re burstable capsules with a gel-like formula that you can apply on the go. If you’re yet to try the daisy scents and fancy a new perfume, keep scrolling for the full intel.

“Love feels an appropriate title for this scent, with its sweet yet slightly seductive nose. The latter feeling can be credited to the cashmere, which we feel adds a vanilla-y gourmand,” noted our review of this scent. With daisy petals at the heart, it’s got cloudberries, fresh cashmere and earthy driftwood to its scent profile, bringing them together in what, we feel, is a well-rounded dusk-to-evening scent. Plus you can bag yourself an extra five per cent by using the code “5OFF”, taking the price down to just £71.25, you’re welcome.

It’s the original and its bottle is about as famed as they come. Daisy is Marc Jacobs’s hero scent with its jasmine aroma and woody, fruity top notes. “If florals are your bag then daisy is the perfect way to emanate springtime freshness without being pigeonholed to the March-June months,” noted our review. The scent is clean, warm and slightly zesty, but holds a deeper sweetness, too, to take you from day to night. Again, don’t forget to enter the code “5OFF” for an additional five per cent saving.

Read more: Mac’s launched its first-ever studio radiance concealer – and I was one of the first to try

Taking the top spot in our review of every Marc Jacobs perfume, with this beauty writer noting that it’s “sweeter than the original daisy aroma but with the same soapy, fresh laundry undercurrent, daisy eau so fresh is very much what it says on the tin: a lighter and more airy edition of its OG predecessor”.

“We were impressed with its longevity on the skin, not to mention the fact that it dries down to a more luxury-smelling scent (in the sense that it’s harder to describe and not merely ‘rose’ or ‘vanilla’) with the younger raspberry notes dissipating as the day goes on,” they added. Don’t miss out on the extra saving by entering “5OFF” at the checkout.

Looking for more scent recommendations? Read our review of the best summer perfumes",Lucy Smith,"THG Beauty, indybest, Fragrances, Marc Jacobs, Internal",2024-10-29,CONTROL_Polish_Womens_Strike_2020_2024,sustained,True,0,"In, The, To"
https://www.independent.co.uk/life-style/elon-musk-daughter-vivian-trump-msg-rally-b2637849.html,The Independent,Elon Musk’s estranged daughter slams ‘racist’ Trump MSG Rally and all those in attendance,"Elon Musk’s estranged daughter Vivian Jenna Wilson has denounced Donald Trump’s recent rally at Madison Square Garden for being “racist” and shamed everyone who attended, including her father.

On Monday (October 28), the day after the former US president gathered more than 19,000 of his supporters in New York City, the Tesla CEO’s 20-year-old daughter shared a passionate, profanity-filled message on Threads.

“Honestly this isn’t worthy of the elaborate takedowns I normally do,” Wilson began. “F*** every single one of you mother******* who was at that Madison Square Garden rally, and f*** everyone who had anything to do with that racist bigoted bull****.”

The SpaceX founder was not only in attendance during Sunday evening’s rally, but also spoke alongside Rudi Giuliani, Mike Johnson, and Tucker Carlson. The event was subsequently labeled a “nazi rally” after references to Adolf Hitler were made, amid a myriad of vulgar remarks directed at Trump’s running mate, Vice President Kamala Harris.

“This nonsense is honestly exhausting and I refuse to be polite or demure about this. This isn’t worthy of respect, this isn’t worthy of engagement, this is worthy of nothing but shame, humiliation, and contempt,” Wilson said in another Threads post.

“The amount of sheer and blatant racism proudly on display was an absolute f****** disgrace, yet it would be a lie to say it was surprising. You all understood exactly what was being said, and historians will remember who cheered with disdain.

“One more thing: the great replacement theory is n@zi conspiratorial bull***, and anyone who says otherwise is more than likely on that same n@zi conspiratorial bull***,” she added. “The lot of you are absolute f***wits and I hope you get exactly what you deserve. You want the world of which you speak? Go to Moscow, some of you are already in their pocket. Back in the day that was called treason.”

At the rally, comedian Tony Hinchcliffe sparked widespread backlash when he called Puerto Rico “a floating island of garbage in the middle of the ocean.” Others at the event referred to Harris as “the devil” and “the antichrist.” For his part, Musk took the stage to introduce former First Lady Melania Trump.

The billionaire businessman welcomed his daughter – who is transgender – with his first wife, Justine Wilson. The former couple were married for eight years after tying the knot in 2000.

In 2022, Wilson filed a petition in California to change her name, stating in court documents that she doesn’t “wish to be related to my biological father in any way, shape or form.”

She recently spoke out against Musk in July, calling him an “absent father” and claiming he was cruel to her when she was young because of her queerness. Speaking to NBC News, Wilson called out her estranged father for claiming he was “tricked” into approving her to undergo gender-affirming medical care.

“He was not by any means tricked,” Wilson said, noting that Musk had read over medical documents multiple times. “They save lives. Let’s not get that twisted. They definitely allowed me to thrive.”",Kaleigh Werner,"Donald Trump, Madison Square Garden, rally, US election 2024, Internal",2024-10-29,CONTROL_Polish_Womens_Strike_2020_2024,sustained,True,0,"In, The, To"
https://www.independent.co.uk/life-style/michigan-quarterback-jack-tuttle-retirement-concussion-b2637844.html,The Independent,Star college quarterback retires after suffering five concussions,"The University of Michigan Wolverines has lost one of their star quarterbacks.

On Monday (October 28), Jack Tuttle took to Instagram to announce he was retiring from football. After receiving an injury to his throwing arm and sustaining his fifth concussion, he explained that it was time to focus on his health.

“Today, I am announcing my retirement from college football,” the seventh-year senior’s post began. “This decision, though difficult, comes after deep reflection and heartfelt conversations with my family, doctors, and loved ones.”

“The past year has been challenging, marked by a UCL repair in my throwing arm that I didn’t fully recover from, which has caused ongoing issues,” the 25-year-old continued. “And, unfortunately, the recent experience of enduring my fifth concussion has brought forth the painful truth: that I need to start prioritizing my health.”

This college football season, Tuttle only played in two out of eight games. His most recent game was on October 19, when the Wolverines lost to Illinois with a final score of 21 to 7. During his time on the field, he completed 20 out of 32 passes for 208 yards and an interception against Illinois.

Despite no longer playing the sport, Tuttle expressed how much he loves and appreciates those he has worked with over the years.

“College football has given me a bunch of memories in my life with amazing people, and it has shaped my character,” he wrote. “I am immeasurably thankful for every chance I’ve had to step onto the field, and for the unwavering support of those who have stood by me through triumphs and tribulations.”

“I want to thank Coach Moore, the staff, and my teammates – I love all of you guys. I will continue to help Team 145 as we prepare for the rest of the season. Though closing this chapter is unfortunate, my passion for football will always be a part of me. I am committed to finding a different role in the game and plan to pursue a role in coaching,” his statement concluded.

Following Tuttle’s retirement, the team will likely continue to start Davis Warren, who served as starting quarterback for a majority of the games that Tuttle was benched.

Tuttle is the second college football quarterback this week to announce his retirement from the game due to injuries. On October 23, North Carolina State quarterback Grayson McCall also announced on Instagram that he was retiring from the game after receiving multiple head injuries.

“Unfortunately, my dream has been cut just short,” he captioned an Instagram post, which included throwback images of himself playing football over the years.

“As you all know I have battled injuries my whole career, but this is one that I cannot come back from. I have done everything I can to continue, but this is where the good Lord has called me to serve in a different space. Brain specialists, my family, and I have come to the conclusion that it is in my best interest to hang the cleats up.”

He continued: “As I feel like my whole world is being taken from me, I feel some sense of contentment. Every time my feet hit the grass, I left every single ounce of myself on that field. I always played my hardest and to the best of my ability because I never knew what play would be my last. I have no regrets throughout my career and that is something I can be proud of.”",Brittany Miller,"University of Michigan, football, Concussion, injury, Internal",2024-10-29,CONTROL_Polish_Womens_Strike_2020_2024,sustained,True,0,"In, The, To"
https://www.independent.co.uk/news/ap-b2637862.html,The Independent,PHOTO COLLECTION: Bolivia Roadblocks,This is a collection of photos chosen by AP photo editors.,Via AP news wire,AP,2024-10-29,CONTROL_Polish_Womens_Strike_2020_2024,sustained,True,0,"In, The, To"
https://www.independent.co.uk/news/ap-colorado-snow-colorado-springs-b2637848.html,The Independent,Fire destroys 1 home and forces the evacuation of 700 others in a Colorado subdivision,"A human-caused fire destroyed the house where it began and continued to burn Tuesday, pushed by strong winds, in a wooded subdivision in the central Colorado mountains where some 700 nearby homes have been evacuated, authorities said.

Some rain fell early Tuesday, helping to dampen the flames somewhat, Sheriff Jason Marksell in Teller County said. The fire has burned 166 acres (67 hectares) since it started Monday afternoon. It was 15% contained early Tuesday afternoon, he said.

Ground crews were aggressively protecting homes, other crews were using equipment to build fire lines and two single-engine air tankers began dropping water on the fire Tuesday morning in the Highland Lakes Subdivision northwest of the town of Divide, northwest of Colorado Springs. The homes are built on 1.25-acre (.5 hectare) lots, according to the Highland Lakes Property Owners Association.

Air tankers and firefighting helicopters have also been called in, the sheriff said.

“We’re doing everything possible to get this fire knocked down quickly and under control,” Marksell said, “because we are worried about the turn in the weather.”

It's unclear when residents will be allowed back into their homes because of the danger of the fire shifting directions with the winds, Marksell said. Residents were being escorted into the neighborhood on Tuesday if they needed to retrieve life-saving medications or medical devices.

Snow is forecast in the area overnight and into Wednesday, but Marksell cautioned that it may not be enough to snuff out the fire.

If residents can't return home by Wednesday, Marksell, said they would consider escorting people in to pick up ballots that had been mailed to them.

Meanwhile, law enforcement officers were investigating the cause of the fire.

“We are treating this as a criminal act,” Marksell said. He declined to release any further information about whether they believe the fire was accidental or intentional.

The total value of the evacuated homes is about $300 million, Marksell said.",Via AP news wire,"AP, Colorado, Snow, Colorado Springs",2024-10-29,CONTROL_Polish_Womens_Strike_2020_2024,sustained,True,2,"February, Inflation, Rates"
https://www.independent.co.uk/news/ap-fargo-czech-republic-republican-b2637857.html,The Independent,Federal judge orders ex-North Dakota lawmaker to jail for violating release terms,"A federal judge on Tuesday ordered a once-powerful former North Dakota lawmaker to report to jail for allegedly violating terms of his temporary release as he awaits sentencing for a child sex crime.

U.S. District Judge Daniel Hovland said in his ruling that former state Sen. Ray Holmberg, 80, of Grand Forks, must surrender to the U.S. Marshals Service in Fargo by 1 p.m. Friday.

Holmberg was indicted in October 2023 and pleaded guilty in August to intent to engage in illicit sexual activity. He admitted in the plea agreement that he had paid young male masseuses and had sexual contact with some of them during multiple visits to the Czech Republic, though he said he did not know for certain how old they were.

Holmberg, a Republican, served more than 45 years in the North Dakota Senate before resigning in 2022 amid a federal investigation.

At the August hearing, Hovland allowed Holmberg to remain released, with restrictions, until a later sentencing hearing, citing his age and health concerns. But federal prosecutors said in court documents that Holmberg violated terms of release several times, including accessing social media sites and traveling to a Fargo home without permission.

“Since the entry of a guilty plea on August 8, 2024, Holmberg’s overall conduct does not equate with a good faith effort to fully adhere to all of the conditions of his release while awaiting sentencing,” Hovland wrote in his ruling.

Holmberg's attorney, Mark Friese, declined comment.

A sentencing date has not been set. Holmberg could face up to 30 years in prison and a $250,000 fine.",Via AP news wire,"AP, Fargo, Czech Republic, Republican",2024-10-29,CONTROL_Polish_Womens_Strike_2020_2024,sustained,True,0,"In, The, To"
https://www.independent.co.uk/news/ap-irs-telegram-fairfax-county-sao-paulo-b2637885.html,The Independent,Au pair charged in double homicide pleads guilty to manslaughter,"A Brazilian au pair who fell in love with an IRS agent pleaded guilty to manslaughter on Tuesday in what prosecutors say was an elaborate double-murder scheme to frame another man in the stabbing of his wife.

For months after the killings on Feb. 24, 2023, it might have seemed as if Juliana Peres Magalhães and the IRS agent, Brendan Banfield, got away with murders, according to new details prosecutors revealed in court to support her guilty plea.

Christine Banfield, a pediatric intensive care nurse with a 4-year-old daughter, had been mortally wounded with stab wounds to her neck, and Brendan Banfield, her husband, and their live-in nanny had both shot her apparent killer — a man who had been lured to the bedroom with promises of rough sex.

Magalhães had called 911 to the house in Herndon, Virginia, and was hyperventilating at the scene as she described the killings.

Detectives weren't buying it — but it took time to build their case. Meanwhile, the live-in au pair moved into the primary bedroom with Banfield, and posted photos of them as a couple, authorities said. When she was arrested in October 2023, a picture of herself with Brendan Banfield was on the nightstand.

And then as she remained in jail for more than a year thereafter, she declined to say anything more.

A long-awaited forensics report on the blood spatter evidence then came in, and prosecutors said it showed that Brendan Banfield had smeared blood from Christine Banfield's wounds onto the body of Joe Ryan, the man they had tried to frame for stabbing her. Authorities arrested Brendan Banfield in September on charges of aggravated murder.

Banfield’s lawyer, John F. Carroll, said in court before he was denied bail in September that the evidence “just doesn’t add up” to him killing his wife.

In October, Magalhães agreed to cooperate with the police in her second interview since the day of the crime. Days later, on Tuesday, two weeks before she was scheduled to go to trial on charges of second-degree murder and felony firearm use, Magalhães pleaded guilty to Ryan’s killing, saying she had agreed to help the husband's ruse to kill the wife and make it look like they both shot a predator.

“Are you entering your guilty plea because you are in fact guilty of this offense?” Chief Judge Penney Azcarate asked Magalhães before accepting her plea to a single count of manslaughter, reduced from murder and a firearm offense.

“Yes,” she replied, softly.

The sentencing of Magalhães, who was raised in the outskirts of Sao Paulo, now awaits the conclusion of Brendan Banfield’s trial. Depending on her cooperation with authorities, attorneys said in court that they may agree for her to be sentenced to the time she's already served.

“Much of the information that led to this agreement cannot be made public at this time, due to the upcoming criminal trial against the other defendant in this matter,"" Fairfax County Commonwealth's Attorney Steve Descano said.

Laying out facts that Magalhães corroborated in court, prosecutors said that she made several 911 calls that day. The first lasted a few seconds, with no words — just the sound of someone’s guttural moaning in the background. Then, about 15 minutes later, another call went through, saying that an intruder had stabbed her friend. Brendan Banfield then took the phone, saying he had shot a man who was stabbing his wife.

An officer's body-camera recording submitted in court last month shows Magalhães on her knees in the driveway, seemingly flummoxed and unable to catch her own breath.

“There was a lot of blood,” Magalhães said while hyperventilating. “Brendan said, ‘Please drop the knife, drop the knife,’ because he had a knife.""

She later told detectives that she had shot the trespasser in the chest after Brendan Banfield shot him in the head.

But in court Tuesday, prosecutors alleged that she had been lying as part of a ruse to lure someone else into the home to be framed in the wife's murder.

Affidavits have said Magalhães began working for the Banfields in late 2021. Deputy Commonwealth’s Attorney Eric Clingan said in court that the au pair and the husband began having an affair in August 2022. Shortly thereafter, Brendan Banfield began plotting to kill his wife, Clingan said.

To cover the ruse, Clingan alleged that Brendan Banfield created a profile for his wife on a social networking platform for people interested in sexual fetishes, and matched her with Ryan. Soon, they were chatting through Telegram, an encrypted messaging application, with Magalhães pretending to be Christine Banfield on a voice call. Ryan agreed to come to the house for what appeared to be a consensual sexual encounter.

“At various points before the 24th, Peres Magalhães expressed to Brendan Banfield that she did not believe he would go through with this plan and, at other times she told him she did not want to continue,” Clingan said. “But he insisted that it was too late for her to back out.”

Clingan said that Magalhães and Brendan Banfield left the girl in the basement and then followed Ryan to the bedroom, guns in their hands.

Authorities monitored her phone conversations at the Fairfax County jail. In one call last month, Clingan said that Brendan Banfield's mother, who has paid for the au pair's legal defense, discussed the consequences that ‘snitches’ in the jail would face.

In another, between Brendan Banfield and the au pair, Magalhães said: “I hope you are not just staying with me because you are afraid I’m going to turn against you.”",Olivia Diaz,"AP, IRS, Telegram, Fairfax County, Sao Paulo, Commonwealth",2024-10-29,CONTROL_Polish_Womens_Strike_2020_2024,sustained,True,0,"In, The, To"
https://www.independent.co.uk/news/ap-nyc-manhattan-police-bronx-b2637852.html,The Independent,Owner of NYC day care where toddler fatally ingested fentanyl pleads guilty to federal charges,"A woman who owned a New York City day care center where a toddler died after ingesting fentanyl pleaded guilty to federal drug charges Tuesday.

More than a year after the September 2023 death of 22-month-old Nicholas Dominici, Grei Mendez entered the guilty plea in Manhattan to charges including conspiracy to distribute narcotics resulting in death.

Earlier this month, her husband, Felix Herrera-Garcia, was sentenced to 45 years in prison after pleading guilty to drug charges and causing bodily harm.

Mendez, 37, cried briefly as she explained that she agreed with her husband and another person to possess and distribute drugs, then in September 2023 helped the pair package and store the narcotics in the Bronx apartment where she ran Divino Niño day care.

“This will haunt me for as long as I live,"" said Mendez, who has four children of her own.

Mendez said her husband encouraged her to open the day care center, and she believed he was doing it to help her. But she said as soon as the doors opened, she realized that it was actually a “perfect way to conceal his drug business.”

Mendez is due to be sentenced March 3. She faces a mandatory minimum of 20 years in prison and the potential for up to life behind bars.

Three other children exposed to the fentanyl at the day care survived after medics administered the overdose-reversing drug Narcan.

Police executing a search warrant on the Bronx apartment found a large quantity of fentanyl and other drug paraphernalia hidden beneath a trap door in the children’s play area. Photos shared by police at the time showed bags full of powder concealed by plywood and tile flooring.

Investigators also found a kilogram of fentanyl stored on top of playmats used by children and multiple devices for mixing the powder with other narcotics and pressing it into bricks.

Prosecutors have said Mendez also took steps to cover up the drug operation after realizing that some of the children were not waking up from their naps.

They say she called her husband before alerting first responders, who was later seen on surveillance footage entering the building and leaving through a back alley with multiple shopping bags.

In a statement, U.S. Attorney Damian Williams called Mendez's conduct “reprehensible.”

“Grei Mendez has just admitted she conspired to maintain and distribute large quantities of dangerously toxic fentanyl in a Bronx Daycare center, a place where parents expected their children would be protected and safe,"" he said. “From the beginning, this case has shown the senseless collateral damage caused by the fentanyl epidemic, and should remind us all that the demand for illegal narcotics so often puts innocent bystanders at risk while drug traffickers ruthlessly pursue profits.”

Mendez's lawyers didn't respond to an email seeking comment Tuesday. They have previously said she had no knowledge of the drug operation, while suggesting that her husband was responsible for the drugs.

Mendez has also been charged in state court with murder, manslaughter and assault. She has pleaded not guilty.",Via AP news wire,"AP, Nyc, Manhattan, Police, Bronx",2024-10-29,CONTROL_Polish_Womens_Strike_2020_2024,sustained,True,0,"In, The, To"
https://www.independent.co.uk/news/ap-vietnamese-las-vegas-vietnam-police-b2637882.html,The Independent,Ex-convict found guilty of killing 2 from Vietnam in Vegas Strip hotel room in 2018,"A jury has found a previously convicted felon guilty of breaking into a room at a Las Vegas Strip hotel-casino and robbing and killing two Vietnamese tour leaders in June 2018.

Julius Damiano Deangilo Trotter stood with his lawyers, shaking his head and glancing several times at jurors while the unanimous verdicts were read Tuesday in Clark County District Court, the Las Vegas Review-Journal reported.

Trotter, 37, faces a possible death sentence or life in prison following his convictions on charges of murder, burglary and robbery with a weapon. He was convicted in the stabbing deaths of Sang Boi Nghia and Khoung Ba Le Nguyen at the Circus Circus hotel.

The same jury began hearing testimony and evidence Tuesday in the penalty phase of his trial.

Jurors deliberated about three hours after hearing some two weeks of evidence and testimony, the Review-Journal reported.

They learned that Nghia, 38, owned a tour business with her husband in Ho Chi Minh City, Vietnam.

Nguyen, 30, was Nghia's employee. Their bodies were found on June 1, 2018, after they did not show up for a tour group trip. Police said hotel employees later determined the door lock on their room didn’t work properly.

Trotter was identified as a suspect in the killings before he and his girlfriend, Itaska Dean, were arrested about a week later, following a police chase in Chino, California.

Trotter was serving five years’ probation at the time after pleading guilty to felony resisting a police officer with a weapon, authorities said. He has been jailed in Las Vegas while awaiting trial, which was postponed several times because of the COVID-19 pandemic and pretrial litigation.

Dean pleaded guilty in California to evading arrest. She was not charged with any crime in the slayings of Nghia and Nguyen, and testified during Trotter's trial.

Trotter testified last week that a friend who had given him stolen goods to resell in the past gave him items belonging to Nghia and Nguyen, the Review-Journal reported. But prosecutors showed video of Trotter in a hotel elevator with a backpack that police said included a purse, two wallets, a cellphone, jewelry, watches and Vietnamese cash.

Prosecutor Michelle Fleck cast Nghia and Nguyen as ""completely innocent people” who did nothing to deserve being killed, the Review-Journal reported.

Defense attorney Lisa Rasmussen argued that forensic evidence was lacking and Trotter’s DNA and fingerprints were not found in the hotel room, the newspaper said.",Via AP news wire,"AP, Vietnamese, Las Vegas, Vietnam, Police, Ho Chi Minh City, California, DNA, Covid",2024-10-29,CONTROL_Polish_Womens_Strike_2020_2024,sustained,True,0,"In, The, To"
