url,publisher,title,body,authors,topics,publishing_date,event_label,event_type,is_control,topic_id,topic_label
https://www.lavanguardia.com/cribeo/20241029/10062007/alucina-encuentra-bazar-chino-decoracion-halloween-vienen-fuertes-ano-pmv.html,La Vanguardia,"Alucina con lo que encuentra en un bazar chino como decoración de Halloween: ""Vienen fuertes este año""","Con cada año que pasa, las decoraciones se vuelven más creativas y extremas

Siete destinos españoles donde vivir un Halloween (terroríficamente) diferente

Halloween en España ya no es lo que era. Antes, con cuatro calabazas de plástico y una telaraña de algodón, la fiesta estaba lista. Pero ahora, parece que los bazares se han propuesto hacer que cualquiera se lo piense dos veces antes de entrar.

Este año, algunas decoraciones son tan inquietantes que hasta los más valientes salen con el vello de punta. La prueba la tiene Eva, una usuaria de TikTok, que decidió mostrar lo que encontró en un bazar chino cuando estaba haciendo unas compras.

Eva subió un vídeo a TikTok en el que aparece recorriendo un pasillo del bazar, hasta que algo la hace detenerse en seco: una muñeca de aspecto macabro que se balancea en un caballo de madera. “Los chinos este año vienen fuertes”, comenta en tono medio en broma, medio aterrorizada.

La muñeca del bazar es especialmente terrorífica. Está diseñada con rasgos infantiles, pero su aspecto está deliberadamente desgastado y sucio, con ojos inexpresivos y prendidos en una luz roja, lo que crea una sensación de vida inquietante. Además, el detalle del caballo de madera en el que se balancea lentamente la convierte en algo sacado de una pesadilla.

El efecto 'valle inquietante' da mucho miedo

Este tipo de muñecas apelan a un miedo muy profundo conocido como el valle inquietante o uncanny valley, un fenómeno psicológico que ocurre cuando algo se parece mucho a lo humano, pero no lo suficiente. Esto provoca una incomodidad difícil de explicar, ya que el cerebro intenta identificar si está ante algo inofensivo o una amenaza potencial. Y parece que otros usuarios también han sentido el mismo escalofrío que Eva.

Y no es la única que ha notado esta tendencia. Otros usuarios en redes han compartido sus experiencias, algunos incluso asegurando haber salido “asustados” después de entrar a comprar algo tan inofensivo como una libreta o un bolígrafo. Una usuaria comentaba que “literalmente, el otro día tuve que ir a Home Asia y salí llorando”.

Sin embargo, no todos ven con buenos ojos estas decoraciones tan logradas. En los comentarios de estos videos, algunos usuarios señalan que estos objetos pueden atraer energías no deseadas. “Este tipo de muñecos atraen cosas malas, yo no lo compraría”, mencionaba otro usuario, dejando entrever que, para algunos, el riesgo de llevarse un espíritu a casa no compensa.",Héctor Farrés,,2024-10-29,CONTROL_Polish_Womens_Strike_2020_2024,sustained,True,1,"De, En, La"
https://www.lavanguardia.com/deportes/20241029/10061896/golpe-lider-barcelona-anadolu-efes-estambul-euroliga.html,La Vanguardia,Golpe de líder del Barça en Estambul,"Los blaugrana logran una victoria de prestigio ante el Anadolu Efes gracias a unos inspirados Metu (21) y Punter (20)

Estambul es siempre una plaza complicada en el baloncesto europeo, sobre todo si el partido se celebra en el día nacional de Turquía. Un reto mayúsculo para el incipiente proyecto liderado por Joan Peñarroya que el Barça, en una semana dura, con parada también en Atenas el jueves, superó con triunfo (88-97) ante el Anadolu Efes gracias a unos inspirados Metu y Punter. Quinta victoria seguida en la Euroliga que permite a los blaugrana afianzar el liderato.

Poco queda de aquel Anadolu Efes dominador en el continente, campeón en el 2021 y 2022, más aún sin el lesionado Shane Larkin, principal estilete de los turcos. Pero el conjunto de Mijatovic, que en febrero pasó de eterno ayudante a capitán de la nave, vuelve a contar con una plantilla para luchar con los mejores de Europa tras quedarse fuera de los playoffs la pasada temporada.

Metu ofreció un recital en un segundo cuarto donde metió 10 puntos

Sonó el himno del país en una jornada tan especial antes de que atronara el bullicioso pabellón turco con el salto inicial. Una grada que los blaugrana silenciaron de inicio a base de triples, uno de Abrines y dos de Parker para empezar y después otro de Punter, que transformó cinco puntos seguidos. No conocía el fallo un Barça que empezó con un parcial de 4-14. La renta, sin embargo, se esfumó de inmediato. Los otomanos, que sí exhibieron recursos más allá de los tiros desde el 6,75, dieron la vuelta al marcador con una canasta de Bryant (19-17).

Apareció entonces en escena Metu con otro acierto desde el perímetro al término del primer parcial (26-29). Fue solo un aperitivo del recital que ofreció el californiano en un segundo cuarto donde anotó 10 puntos con solo un fallo en sus seis tiros. El exbarcelonista Smits contrarrestó el ímpetu barcelonista con fundamentos y oficio en la pintura hasta que despertó de nuevo Punter para cerrar, con un triple sobre la bocina, una primera parte que fue un festival anotador (51-55).

Lejos de reaccionar los locales en el envite final, la ventaja llegó a su máximo, tras un triple de Anderson (68-83)

Tocaba aplicarse en defensa tras el descanso y el Barça hizo los deberes. El exmadridista Poirier y Beaubois fueron los únicos que superaron en el tercer cuarto la intensidad de un Barça más paciente, buscando con más calma el mejor tiro, que abrió una brecha con los arreones de Parker, Punter y Metu (66-76). Lejos de reaccionar los locales en el envite final, la ventaja llegó a su máximo, tras un triple de Anderson (68-83), y solo bastó la gestión de Núñez, con siete asistencias, para sellar un triunfo de prestigio.

Anadolu Efes, 88 - Barça, 97

Anadolu Efes (26+25+15+22): Thompson (16), Bryant (12), Nwora (13), Osmani (5), Poirier (10) -cinco inicial-, Smits (8), Oturu (10), Beaubois (8), Johnson (3) y Ozdemiroglou (3).

Barça (29+26+21+21): Núñez (5), Punter (20), Abrines (8), Parker (13), Willy Hernangómez (7) -cinco inicial-, Satoransky (3), Anderson (12), Vesely (4), Brizuela (4), Metu (21) y Fall (-).

Árbitros: Saša Pukl (SLO), Uros Nikolic (SRB) y Steve Bittner (GER). Sin eliminados.

Incidencias: Partido de la sexta jornada de la primera fase de la Euroliga disputado en el Basketball Development Center de Estambul.",Carlos Ruiz,,2024-10-29,CONTROL_Polish_Womens_Strike_2020_2024,sustained,True,1,"De, En, La"
https://www.lavanguardia.com/deportes/tenis/20241029/10061919/alcaraz-jarry-msters-1000-paris-sinner-baja.html,La Vanguardia,"Alcaraz avanza ante Jarry, Sinner se da de baja","El espanyol superó en dos sets al chileno en su estreno en París

Trabajado debut del español Carlos Alcaraz en el Masters 1.000 de París, el que cierra la temporada ATP, contra el chileno Nicolás Jarry, que le puso las cosas difíciles pero que acabó cediendo por 7-5 y 6-1 y le abrió las puertas de los octavos de final.

En busca de su quinto trofeo del año, el número 2 del mundo, propulsado a la condición de máximo favorito del torneo tras la retirada por un virus estomacal del italiano Jannik Sinner, ya consiguió mejorar su actuación de la pasada campaña bajo el techo de París.

Alcaraz busca en París su quinto trofeo del año

Una ciudad que le da buenos resultados al español, donde sumó su decimotercera victoria del año, tras las que le condujeron al título de Roland Garros y a la plata olímpica, cuando sufrió en la final contra Novak Djokovic la única derrota por ahora.

Pero si París da alegrías al español, no es en su Masters 1.000 donde más motivos ha tenido para sonreír, porque la cita de cierre del año le ha acarreado algunos disgustos, como el duelo de octavos de 2021 ante el francés Hugo Gastón que abandonó entre lágrimas y con un público enfervorecido.

Si al año siguiente logró su mejor resultado, los cuartos de final, en los que abandonó, de nuevo, en 2023 no superó la segunda ronda contra el ruso Roman Safiullin.

Con la retirada de Sinner, Alcaraz ejerció de favorito en el torneo

Ahora tiene todos los ojos en su espalda, porque es el tenista de más ránking que queda en el torneo, aquejado como cada año de una epidemia de bajas, pero también abandonado en esta edición por el serbio Novak Djokovic, la única gran estrella que se lo ha tomado en serio.

La resistencia de final de año de Alcaraz comenzó a ponerse a prueba contra un rival correoso, Jarry, que se lo puso más difícil de lo que refleja el marcador, al menos en la primera manga y por momentos pareció que podía repetirse el susto del pasado torneo de Buenos Aires, cuando el chileno le derrotó en semifinales.

Entró fuerte Alcaraz en su retorno a la pista cubierta parisiense y el torbellino de juego se tradujo en un 3-0 que hacía prever un debut plácido.

Pero la ventaja condujo a la relajación y un bajón de ritmo permitió a Jarry reengancharse al partido tras arrebatar el servicio del número 2 del mundo en el noveno juego y empatar a 5.

Tuvo que volver a acelerar Alcaraz para apuntarse los dos siguientes juegos y cerrar el primer parcial, que el chileno cedió con una doble falta.

Bien asentado en su juego, el chileno puso bajo presión el juego de servicio del español, que empezó defendiéndose el segundo set, pero que vio cómo la precisión de Jarry, muy dependiente de la velocidad de su servicio en una pista que escupe la bola con locura, iba perdiendo enteros.

No le dio opción el español, que entendió que no podía permitir que su rival volviera a reengancharse al duelo y que mantuvo la firmeza hasta cerrar el partido y colocarse en los octavos.

Los cuartos de final lo tiene ahora a un paso y su rival saldrá este miércoles del duelo entre el francés Ugo Humbert y el estadounidense Marcos Giron, procedente de la fase previa.",La Vanguardia,,2024-10-29,CONTROL_Polish_Womens_Strike_2020_2024,sustained,True,1,"De, En, La"
https://www.lavanguardia.com/economia/20241029/10061905/secretario-general-pimec-declara-presunto-fraude.html,La Vanguardia,El secretario general de Pimec declara por un presunto fraude,"Un juzgado de Madrid investiga las subvenciones concedidas a la asociación Uatae

El secretario general de Pimec, Josep Ginesta, declaró ayer como investigado ante el Juzgado de Instrucción número 17 de Madrid por presunto fraude en subvenciones a asociaciones profesionales de autónomos inscritas en el Registro Estatal de Asociaciones Profesionales de Personas Trabajadoras Autónomas (Reapta). Según la citación, la jueza también pidió que este martes comparecieran como testigos el presidente de la Asociación de Trabajadores Autónomos (ATA) y una empleada de la Generalitat, informa Europa Press. Desde la conselleria de Treball de la Generalitat mostraron su “colaboración total para esclarecer los hechos”.

Fuentes de Pimec dijeron ayer que la patronal “no ha pedido, no ha justificado y no recibido los fondos de las subvenciones objeto de investigación”. Y añadieron que Pimec “dispone de las pruebas suficientes para acreditar que no ha cometido ninguna irregularidad”. Según la patronal, “Uatae en su declaración ante la Juez de Instrucción ha reconocido a varias preguntas de los letrados que Pimec no envió ningún documento alterado o falseado, exonerándola así en relación a las irregularidades que se investigan”.

La Fiscalía incoó diligencias de investigación en febrero sobre Uatae y la patronal catalana

La Fiscalía incoó diligencias de investigación en febrero sobre Uatae y la patronal catalana por presuntamente cometer “distintos actos fraudulentos” para obtener un importe superior en subvenciones al que les correspondía. Según el Ministerio Público, la documentación aportada por Uatae para pedir las ayudas certificaba que Pimec estaba inscrita en el registro de asociaciones de autónomos de Catalunya, “cuando dicho extremo no es cierto”.

En consecuencia, el Ministerio de Trabajo tuvo en cuenta para la subvención a la plantilla de Pimec, por lo que la ayuda total a Uatae ascendió a 266.123 euros, ante lo que ATA alegó “irregularidades” en un escrito presentado en mayo del 2023.

Fuentes de Pimec insistieron ayer en que tienen acuerdos de colaboración con Uatae “de la misma manera que tenían antes con ATA”. Pimec Autònoms –dependiente de la patronal Pimec– acordó con la asociación de autónomos Uatae el reparto de “forma proporcional a la representación aportada” de los “recursos conseguidos” por ambas organizaciones en las convocatorias de subvenciones para actividades de trabajadores autónomos, tal como consta en un convenio firmado en Madrid en agosto del 2021 por las dos partes. Cuatro meses después, Uatae (con el apoyo de Pimec Autònoms) obtuvo la subvención que está siendo investigada por un juzgado de Madrid.",REDACCIÓN,,2024-10-29,CONTROL_Polish_Womens_Strike_2020_2024,sustained,True,1,"De, En, La"
https://www.lavanguardia.com/gente/20241029/10061899/amaia-montero-anuncia-que-publica-una-cancion-pmv.html,La Vanguardia,Amaia Montero anuncia que publica una canción,"“La canción Tormenta Perfecta”, estuvo a punto de formar parte de su álbum 'Si Dios quiere, yo también'

Amaia Montero, la exvocalista de La Oreja de Van Gogh, ha anunciado que lanzará una canción inédita que había guardado durante años.

La cantante sorprendió a sus seguidores revelando que esta composición, titulada “Tormenta Perfecta”, estuvo a punto de formar parte de su álbum 'Si Dios quiere, yo también' (2014), pero decidió reservarla en aquel momento.

Una canción con una historia detrás

En una publicación reciente, Amaia compartió los recuerdos de aquel proceso de grabación en los estudios Kensaltown, en Londres, donde nació gran parte de su tercer álbum en solitario. “Subía feliz las escaleras de un avión rumbo a Londres con diez canciones debajo del brazo”, expresó la cantante, recordando la “energía especial” de aquella época.

La artista explicó que aunque “Tormenta Perfecta” fue grabada, mezclada y masterizada, terminó fuera del álbum. “Se me rompió un poco el corazón, pero pudo más mi cabezonería de hacer un disco de diez canciones”, confesó Montero. Sin embargo, la canción dejó una marca en ella, y su recuerdo persiste entre sus seguidores, quienes siempre le han pedido que la comparta.

Diez años después, Amaia ha decidido que el momento de sacar esta canción finalmente ha llegado. “Hace un mes me la encontré en un archivo y pensé: ‘¿…y por qué no?’"", declaró en redes, haciendo eco de su emoción por regalar esta canción especial a quienes la han seguido a lo largo de los años.

Esta noticia ha despertado entusiasmo entre sus seguidores, que esperan ansiosos escuchar una pieza que consideran ya parte de su historia musical. “Me dais todo el amor del mundo y os lo merecéis todo”, expresó Amaia con gratitud, cerrando un capítulo de su carrera al abrir este regalo para sus fans.",Paula Melia,,2024-10-29,CONTROL_Polish_Womens_Strike_2020_2024,sustained,True,1,"De, En, La"
https://www.lavanguardia.com/gente/20241029/10061932/la-cantante-rozalen-volcada-con-su-pueblo-tras-la-riada-que-arraso-letur-en-minutos-pmv.html,La Vanguardia,"La cantante Rozalén, volcada con su pueblo tras la riada que arrasó Letur en minutos","Las labores de búsqueda se concentran en localizar a “máximo seis personas”, según Milagors Tolón

DANA en España, en directo | Alerta roja en Valencia y última hora de los trenes suspendidos e inundaciones

En cuestión de minutos, el agua de una DANA cubrió el suelo de Letur y convirtió sus calles en ríos turbulentos, arrastrando coches y dejando atrapadas a decenas de personas en una tarde que nadie en este pequeño pueblo de Albacete olvidará. El martes 29 de octubre, lo que parecía una tormenta pasajera se transformó en una riada que obligó a la población a buscar refugio en el albergue improvisado que el Gobierno Regional habilitó en el colegio Nuestra Señora de la Asunción.

Con las calles anegadas por la DANA, Letur quedó completamente incomunicado: sin luz, sin agua potable y sin telefonía móvil. Las autoridades, en un intento por restaurar la seguridad en la comunidad, desplegaron el Equipo de Respuesta Inmediata de Emergencias (ERIE) para asistir a los afectados.

La noticia llegó rápidamente a Rozalén, cantante originaria de Letur, que no dudó en mostrar su apoyo desde sus redes sociales, donde publicó los números de emergencia junto con un mensaje de tranquilidad y agradecimiento a quienes estaban preocupados por el bienestar de los vecinos. “Lo único importante es que todos los vecinos estén sanos y salvos”, compartió en su perfil de X.

La falta de comunicaciones llevó al Ayuntamiento a habilitar dos teléfonos de urgencia para que los vecinos pudieran contactar con sus familiares y mantenerse informados, intentando mitigar la incertidumbre y proporcionar algo de alivio a quienes esperaban noticias de sus seres queridos.

Hay seis personas desparecidas en Letur

A través de un vídeo compartido por la cantante, se pudo ver la magnitud de la inundación, que ha dejado un total de seis desaparecidos. La delegada del Gobierno en Castilla-La Mancha, Milagros Tolón, explicó en el programa Hora 25 que en Letur se desplegaron equipos de las Fuerzas y Cuerpos de Seguridad, quienes trabajan contrarreloj en la búsqueda de “máximo seis personas” con quienes, a pesar de los esfuerzos, no se ha logrado establecer contacto. “Son labores de búsqueda para encontrar a las personas que faltan”, destacó Tolón, subrayando la importancia de cada minuto en esta operación.

Tolón también comentó que el temporal fue más intenso de lo esperado, explicando que la DANA, en lugar de dispersarse, descargó su fuerza concentradamente en la sierra del Segura. Esto hizo que el impacto en Letur fuera devastador, causando daños severos que han afectado gran parte del pueblo.",Héctor Farrés,,2024-10-29,CONTROL_Polish_Womens_Strike_2020_2024,sustained,True,1,"De, En, La"
https://www.lavanguardia.com/horoscopo/20241029/10038936/horoscopo-diario-prediccion-suerte-30-octubre-ctx.html,La Vanguardia,"Horóscopo de hoy, miércoles 30 de octubre de 2024 | Predicciones sobre amor, salud, trabajo y dinero","Descubre el porvenir de tu signo del zodíaco en cuanto a dinero, salud, amor y trabajo

La Vanguardia te ofrece de primera mano las predicciones del horóscopo de todos los signos del Zodiaco de hoy miércoles, 30 de octubre : Aries, Tauro, Géminis, Cáncer, Leo,Virgo, Libra, Escorpio, Sagitario, Capricornio, Acuario y Piscis.

A través de las predicciones podrás averiguar tu porvenir en el día de hoy en los ámbitos del dinero, la salud, el amor y el trabajo. La valoración personalizada del uno al cinco en todos estos aspectos te permitirá tener una visión detallada de la fortuna que te depara y decidir así si es un día para celebrar tu suerte o, por el contrario, andar con pies de plomo.

Aries

Es posible que hoy llegue a tu vida alguna novedad interesante y que te alegre, Aries. En el ámbito económico podrías conseguir beneficios gracias al buen trabajo que has desarrollado. Por otro lado, en el plano social y de las amistades disfrutarás de la fidelidad y del apoyo de algunas personas que conoces o con las que mantienes una amistad. ¡Felicidades!

Averigua aquí la valoración de tu estado en el amor, el trabajo, la salud y el dinero para Aries

Tauro

Este será un día de realizaciones, Tauro; en este sentido, alguno de tus deseos podría verse convertido en realidad, pero antes, tendrás que trabajar de una manera organizada y experimentada. Trata de influir de una forma armoniosa en todo lo que la vida te presente delante, comprobarás los resultados...

Averigua aquí la valoración de tu estado en el amor, el trabajo, la salud y el dinero para Tauro

Géminis

Géminis, hoy será un día en el que tus buenas relaciones con los demás dependerán en buena medida de que no te embarques en discusiones innecesarias, aumentando así las tensiones ya existentes. Por otro lado, deberías evitar mezclar tus sentimientos y emociones con cuestiones que no tienen nada que ver con eso.

Averigua aquí la valoración de tu estado en el amor, el trabajo, la salud y el dinero para Géminis

Cáncer

Cáncer, hoy deberías prestar más atención a tu entorno, porque es posible que alguien a quien quieres necesite tu ayuda, pero quizá no quiera pedírtela por diferentes motivos, así que tendrás que ser tú quien dé el primer paso. Además, todo lo que des, vendrá a ti aumentado con creces. ¡Y no regañes tanto!

Averigua aquí la valoración de tu estado en el amor, el trabajo, la salud y el dinero para Cáncer

Leo

Leo, hoy parecerá que toda tu vida marcha sobre ruedas; en este sentido, la suerte estará de tu parte y lo notarás en cualquiera de las facetas de la vida. Aprovecha el momento y toma las decisiones necesarias y adecuadas a cada situación. En definitiva, te sentirás con ganas de comerte el mundo... y lo harás. ¡Felicidades!

Averigua aquí la valoración de tu estado en el amor, el trabajo, la salud y el dinero para Leo

Virgo

Virgo, hoy deberías tratar de aprender a pactar, a escuchar y a respetar las opiniones del resto del mundo, aunque sean contrarias a las tuyas; además, tienes que reconocer que no siempre llevas razón. Por otro lado, es posible que te encuentres hoy con algunas dificultades con las que no contabas en un principio.

Averigua aquí la valoración de tu estado en el amor, el trabajo, la salud y el dinero para Virgo

Libra

Libra, este será un día en el que tu capacidad para discernir hará que seas capaz de ver las cosas como realmente son, y no como te las imaginas. Todo lo que consigas te lo tendrás bien merecido. En general, tendrás una enorme fuerza de voluntad y podrías conseguir un ascenso en tu carrera profesional.

Averigua aquí la valoración de tu estado en el amor, el trabajo, la salud y el dinero para Libra

Escorpio

Quizá hoy se te presenten algunas situaciones adversas que tendrás que solucionar, Escorpio. Debes lograr el equilibrio interno, y para hacerlo adecuadamente, piensa muy bien antes de hablar, porque es posible que mezcles tus emociones con la razón y entres en contradicciones contigo y con las personas que se te acerquen.

Averigua aquí la valoración de tu estado en el amor, el trabajo, la salud y el dinero para Escorpio

Sagitario

Sagitario, hoy podrás conseguir superar cualquier tipo de competición que se te presente, bien sea en el ámbito del trabajo, bien en los demás. También disfrutarás de unos buenos aspectos relacionados con tu economía. En definitiva, el equilibrio personal será especialmente gratificante y te hará sentir muy bien. ¡Felicidades!

Averigua aquí la valoración de tu estado en el amor, el trabajo, la salud y el dinero para Sagitario

Capricornio

Tu comportamiento hoy tenderá a ser demasiado serio, contemplativo y crítico, Capricornio. Pronto obtendrás la prosperidad que deseas, pero antes tendrás que fluir con los cambios que se están presentando en tu vida y ser más flexible. En el ámbito económico, al igual que ayer, deberías actuar con mucha cautela.

Averigua aquí la valoración de tu estado en el amor, el trabajo, la salud y el dinero para Capricornio

Acuario

Solamente por medio del orden, de la organización, la paciencia y la perseverancia lograrás unas metas positivas hoy, Acuario, pero para conseguir esto, tendrás primero que mostrar una actitud tranquila, equilibrada y no tomar decisiones impulsivamente. Piensa que quizá seas tú quien más necesite cambiar y no las personas que te rodean.

Averigua aquí la valoración de tu estado en el amor, el trabajo, la salud y el dinero para Acuario

Piscis

Este también será un día con posibilidades de mejoras en el ámbito laboral, Piscis, especialmente si tus actividades están de alguna manera relacionadas con el comercio exterior. En general, todo lo que provenga de fuera del entorno habitual te beneficiará. No obstante, en un plano más íntimo, deberías evitar encerrarte: ¡sal a divertirte!

Averigua aquí la valoración de tu estado en el amor, el trabajo, la salud y el dinero para Piscis

Consulta toda la información sobre las predicciones, compatibilidad entre signos, el horóscopo chino... en la sección Horóscopo de La Vanguardia.",Redacción,,2024-10-29,CONTROL_Polish_Womens_Strike_2020_2024,sustained,True,1,"De, En, La"
https://www.lavanguardia.com/mediterranean/20241029/10060730/penelope-cruz-johnny-depp-together-thriller-day-drinker-film-actress-spanish-actor-movie-webb-friend.html,La Vanguardia,Penélope Cruz and Johnny Depp will work together again in the thriller 'Day Drinker',"It is an action movie directed by Marc Webb

Spanish actress Penélope Cruz and American actor Johnny Depp will collaborate once again in Day Drinker, an action thriller directed by Marc Webb (The Amazing Spider-Man), as reported by The Hollywood Reporter. It seems that the story follows two individuals who become connected “in unexpected ways”: one works at the bar of a cruise ship and the other drinks during the day. The project was announced in March, but at that time, actress Sydney Sweeney was set to star instead of the one from Alcobendas.

Cruz and Depp, who maintain a close friendship, have already shared the screen in Blow (2001), Pirates of the Caribbean: On Stranger Tides (2011), and Murder on the Orient Express (2017).

According to the specialized media, Lionsgate will launch the international sales of the film at the American Film Market, scheduled in Las Vegas between November 5 and 10.

“Day Drinker combines a highly commercial concept with tremendously scandalous twists, all set in an incredible world, and there is no better filmmaker than Marc or two better actors than Johnny and Penélope to bring that world to life,” commented Lionsgate Motion Picture Group President, Adam Fogelson, in a statement.

This is the most renowned project that Depp undertakes in Hollywood after his controversial divorce from actress Amber Heard. Accused by her of abuse, the actor from Edward Scissorhands was fired from the Pirates of the Caribbean franchise and Fantastic Beasts. After winning the defamation lawsuit, Depp returned to the screen as Louis XV under the direction of Maïwenn in the period drama Jeanne du Barry. At the San Sebastián Festival, he premiered out of competition his second feature film as a director, Modi: Three Days on the Wings of Madness, where he delves into the life of the bohemian artist Amedeo Modigliani for 72 hours, a film that did not quite excite the critics.",Astrid Meseguer,,2024-10-29,CONTROL_Polish_Womens_Strike_2020_2024,sustained,True,0,"In, The, To"
https://www.lavanguardia.com/mediterranean/20241029/10060829/lamine-yamal-best-young-player-world-kopa-ballon-or-chatelet-paris-barcelona-spain-soccer-player.html,La Vanguardia,"Lamine Yamal, the best young player in the world","The 17-year-old Barça teenager leads the new generation of soccer players; what should come next?

This Monday, before flying to Paris to collect his Kopa trophy, Lamine Yamal (17) visited the dentist: he wanted the tiny blue and maroon stars removed from the braces that he playfully showed to the Bernabeu crowd last Saturday, in the El Clásico.

Playful in the face of those who offended him: while insults rained down on him, even when both parents and children insulted him, Lamine Yamal simply smiled, how playful he is

And in this way has appeared the boy yesterday, a sort of leader of the Dream Teen (as Joanjo Pallàs has baptized him): he has done so without the playful stars in his mouth, showing a cleaner smile, not entirely clean though, as the smile with braces has its nuances, and the braces will still be there for a few months, correcting the teeth of this youngster who, at least when he steps onto the field, behaves like an adult.

On the stage of the Théâtre du Châtelet, we saw Lamine Yamal in a short, wide-lapelled jacket with a double-breasted closure, paired with a black shirt, bow tie, and loafers.

We have seen a teenager dressed as an old man, which is how Lamine Yamal looks when he plays football, receiving the award for the best young player, an honor he only picked up this Monday and will never pick up again, as the Kopa Prize never repeats.

(And since its establishment in 2018, it has been awarded to Mbappé, De Ligt, Pedri, Gavi, and Bellingham, the latter during the last season).

“When you have fun is when you play better,” he said.

For my father, mother, and grandmother, and for the players, the fans, the coaches who have helped me, for Luis (De la Fuente), Xavi (Hernández), and Hansi (Flick), who have been with me.

(By the way, Lamine Yamal has joined the list of the top ten football players of the year).

And as the teenager spoke, this chronicler began to wonder what the atmosphere would be like at that time in the LY 304 Bar Café in Rocafonda, the bar that his paternal family has opened in Mataró and where, as Anaïs Martí recounted on Sunday, white T-shirts abound, surpassing the blue and maroon ones, because the human being is a bomb of contradictions.

When asked if he saw himself surpassing Ronaldo's record of winning the Ballon d'Or at the age of 21, Lamine Yamal simply replied: 'No'

Among those diners at the Rocafonda cafeteria, there were none of his family members now, as most of them (including his father, Mounir Nasraoui; his mother, Sheila Ebana, and his little brother, Keyne, all dressed in Dolce & Gabbana) had boarded the plane and landed at the Parisian Châtelet to gaze upon their grown-up child, a kid who grows up fast (at least on the playing field), so much so that he has already received an award that he will never pick up again because, as we have just written, he is growing older.

“Up with Barça and the capital of 304,” Lamine Yamal bid farewell, paying tribute to his Rocafonda, after receiving the trophy from Ruud Gullit, the wonderful footballer who was awarded the Ballon d'Or in 1987 when he sported braids à la Bob Marley, and now rocks a closely shaven head.

Before flying to Paris, Lamine Yamal visited the dentist: he wanted the little stars on his braces removed

And so begins and ends the glorious teenage journey of a footballer who has now, indeed, entered the realm of mature players.

“When they told me that Ronaldo (the phenomenon) won a Ballon d'Or at 21 years, three months, and one day, it seemed unbelievable to me,” he said.

“Are you envisioning overcoming it?” asked Drogba.

“No,” he replied, somewhat overwhelmed by the issues with the microphone (they had set the translator to French) and the size of the stage. “But I will go get it as soon as possible”

How quickly life slips away from us, we in our fifties experience it in our own flesh: when we were children, those soccer geniuses were mature gentlemen.

Today, geniuses could be our children.",Sergio Heredia,,2024-10-29,CONTROL_Polish_Womens_Strike_2020_2024,sustained,True,0,"In, The, To"
https://www.lavanguardia.com/mediterranean/20241029/10060926/alexia-putellas-natalie-portman-looks-ballon-or-gala-2024-soccer-fashion-style-paris-star-outfit-aitana-barcelona-chatelet.html,La Vanguardia,From Alexia Putellas to Natalie Portman: the looks from the Ballon d'Or gala 2024,"The soccer stars shine with their outfits at the event held in Paris

The Théâtre du Châtelet in Paris hosted the Ballon d'Or 2024 gala on Monday night, an edition marked by the last-minute snub from Real Madrid. Despite the controversy, sports stars wore their best smiles on the red carpet, where very different looks were seen.

Alexia Putellas surprised with a midnight blue levita-style blazer with satin lapels and wide-legged trousers with a striped print. An outfit that she wore without a top or shirt underneath, paired with pointed-toe pumps and long diamond earrings.

Natalie Portman shone in a black velvet dress with a V-neckline, short open sleeves, and a cord under the chest that accentuated her figure. A proposal she paired with her wavy hair and diamond rings.

Aitana Bonmatí, who won her second Ballon d'Or, looked radiant in a white cady and silk dress by Louis Vuitton. The creation featured gray jewel embroidery, a slit in the skirt, and a knot detail at the abdomen that highlighted her figure.

Jennifer Hermoso wore a vibrant electric blue dress with a corseted top featuring a sweetheart neckline and glitter pumps.

Rodrigo Hernández, who won the Ballon d'Or, opted for the classic tuxedo with a black bow tie, while his partner, Laura Iglesias, wore an elegant black dress with a strapless neckline.

Lamine Yamal wore an all-black outfit, with a sober tuxedo featuring satin lapels, a shirt, and a bow tie.

Salma Paralluelo was one of the most original soccer players, wearing a high-neck crop top that exposed her midriff and pinstriped pants.

Dani Olmo wore a midnight blue suit with matching black satin lapels and bow tie. His partner, Laura Abla, opted for a simple black satin design with a flattering halter neckline that accentuated her shoulders.",Cristina Sierra,,2024-10-29,CONTROL_Polish_Womens_Strike_2020_2024,sustained,True,0,"In, The, To"
